Site/Freq,16.5,20,35,75,80,300,900,1000,1100,3000,8000,10000
1,0,0,0,0,0,0,0,80.76357639749969,0,0,0,0
2,0,0,0,0,0,0,0,79.30621082135247,0,0,0,0
3,0,0,0,0,0,0,0,79.4991994688146,0,0,0,0
4,0,0,0,0,0,0,0,80.75892358351533,0,0,0,0
5,0,0,0,0,0,0,0,80.80017656098553,0,0,0,0
6,0,0,0,0,0,0,0,80.46984932772358,0,0,0,0
7,0,0,0,0,0,0,0,80.7446730284285,0,0,0,0
8,0,0,0,0,0,0,0,78.54336565564249,0,0,0,0
9,0,0,0,0,0,0,0,85.37942225390151,0,0,0,0
10,0,0,0,0,0,0,0,86.11112720044041,0,0,0,0
11,0,0,0,0,0,0,0,75.7287636527996,0,0,0,0
12,0,0,0,0,0,0,0,78.76743547685571,0,0,0,0
13,0,0,0,0,0,0,0,80.814955972623,0,0,0,0
14,0,0,0,0,0,0,0,75.91871117985309,0,0,0,0
15,0,0,0,0,0,0,0,85.9260499791802,0,0,0,0
16,0,0,0,0,0,0,0,84.6703752162623,0,0,0,0
17,0,0,0,0,0,0,0,81.09391690646136,0,0,0,0
18,0,0,0,0,0,0,0,84.46411028445554,0,0,0,0
19,0,0,0,0,0,0,0,80.77115281287342,0,0,0,0
20,0,0,0,0,0,0,0,85.39080637649874,0,0,0,0
21,0,0,0,0,0,0,0,84.14595977535436,0,0,0,0
22,0,0,0,0,0,0,0,77.31204894319893,0,0,0,0
23,0,0,0,0,0,0,0,80.95974651547742,0,0,0,0
24,0,0,0,0,0,0,0,84.93019065286626,0,0,0,0
25,0,0,0,0,0,0,0,83.53324968940254,0,0,0,0
26,0,0,0,0,0,0,0,80.2397146647294,0,0,0,0
27,0,0,0,0,0,0,0,80.43533051234786,0,0,0,0
28,0,0,0,0,0,0,0,83.19952718046024,0,0,0,0
29,0,0,0,0,0,0,0,83.83297094490617,0,0,0,0
30,0,0,0,0,0,0,0,83.62278672577648,0,0,0,0
31,0,0,0,0,0,0,0,82.32447228930515,0,0,0,0
32,0,0,0,0,0,0,0,83.30931920264572,0,0,0,0
33,0,0,0,0,0,0,0,84.8409015514156,0,0,0,0
34,0,0,0,0,0,0,0,75.36768114411994,0,0,0,0
35,0,0,0,0,0,0,0,85.97504469970552,0,0,0,0
